1.084393995129223,1.458412,0.000909
1.0952376477045636,1.458458,0.000919
1.1061917830971941,1.458504,0.000928
1.1172464242031819,1.458552,0.000937
1.1284215322378335,1.4586,0.000947
1.1397071997600767,1.45865,0.000956
1.151103319435699,1.4587,0.000966
1.1626097112149856,1.458752,0.000976
1.1742372397463674,1.458804,0.000986
1.1859748946174715,1.458858,0.000996
1.1978338415092673,1.458912,0.001006
1.2098142838069095,1.458968,0.001016
1.2219043189291177,1.459025,0.001026
1.2341278623284166,1.459083,0.001036
1.2464680987439198,1.459143,0.001047
1.258931045778131,1.459203,0.001058
1.2715192329822846,1.459265,0.001068
1.2842326604729035,1.459328,0.001079
1.2970739660070942,1.459392,0.00109
1.3100431569843156,1.459458,0.001101
1.3231429873879823,1.459525,0.001112
1.3363734759960995,1.459593,0.001124
1.3497360323488046,1.459663,0.001135
1.3632321015374569,1.459734,0.001147
1.3768631660242303,1.459807,0.001158
1.390629187792529,1.459881,0.00117
1.4045348180227033,1.459957,0.001182
1.418578510978792,1.460034,0.001194
1.432763476432654,1.460113,0.001206
1.4470897232216293,1.460194,0.001218
1.4615588975269358,1.460276,0.001231
1.4761726941456301,1.46036,0.001243
1.490932858977038,1.460445,0.001256
1.505841191625723,1.460533,0.001269
1.5208976824586202,1.460622,0.001282
1.5361060374572681,1.460713,0.001295
1.5514662905103187,1.460806,0.001308
1.5669783847334053,1.4609,0.001322
1.5826462083525834,1.460997,0.001335
1.5984718134538833,1.461096,0.001349
1.614455220278838,1.461197,0.001362
1.6305984985151731,1.4613,0.001376
1.6469016027870684,1.461405,0.00139
1.6633710828061927,1.461512,0.001405
1.6800025397438987,1.461622,0.001419
1.6968004039050508,1.461733,0.001434
1.713767000706324,1.461847,0.001448
1.730902326030503,1.461964,0.001463
1.7482112028536096,1.462083,0.001478
1.7656911986598933,1.462204,0.001494
1.783344707438067,1.462328,0.001509
1.801176833230426,1.462455,0.001524
1.8191876501476034,1.462584,0.00154
1.837377127266445,1.462716,0.001556
1.8557506785295148,1.46285,0.001572
1.8743055482453312,1.462988,0.001588
1.8930473159288141,1.463128,0.001605
1.9119760083196942,1.463271,0.001621
1.9310945474369974,1.463418,0.001638
1.9504029107671208,1.463567,0.001655
1.9699040889159654,1.46372,0.001672
1.9896012015049036,1.463875,0.001689
2.009497503741541,1.464034,0.001707
2.0295897484968433,1.464197,0.001725
2.049884471518674,1.464363,0.001742
2.0703782501252355,1.464532,0.001761
2.091081369176898,1.464705,0.001779
2.1119904374779566,1.464882,0.001797
2.1331089974158512,1.465062,0.001816
2.1544370108778144,1.465246,0.001835
2.175978129211664,1.465434,0.001854
2.1977361747972544,1.465627,0.001873
2.2197111757572996,1.465823,0.001893
2.2419070833969172,1.466023,0.001913
2.2643239023130044,1.466228,0.001933
2.2869657212626344,1.466437,0.001953
2.3098325238529887,1.466651,0.001973
2.3329285455741093,1.466869,0.001994
2.3562582300552406,1.467092,0.002015
2.3798171037214284,1.46732,0.002036
2.4036141674892932,1.467553,0.002058
2.4276447556792538,1.46779,0.002079
2.4519182266632598,1.468033,0.002101
2.4764396127692665,1.468281,0.002123
2.5011990630019367,1.468535,0.002146
2.526206365081332,1.468794,0.002169
2.551466713170328,1.469058,0.002192
2.5769802136069377,1.469329,0.002215
2.6027468239940825,1.469605,0.002238
2.628771919292764,1.469888,0.002262
2.655061158420288,1.470176,0.002286
2.6816088987368816,1.470471,0.002311
2.708420711424652,1.470773,0.002335
2.73550246851233,1.471081,0.00236
2.762854201480092,1.471396,0.002385
2.7904820594831032,1.471718,0.002411
2.8183797121953593,1.472047,0.002437
2.8465597562919225,1.472383,0.002463
2.875028984291985,1.472727,0.002489
2.9037741566996673,1.473078,0.002516
2.932808532559503,1.473438,0.002543
2.9621321335112363,1.473805,0.002571
2.991752025314891,1.474181,0.002599
3.021668306043857,1.474565,0.002627
3.0518808982806296,1.474958,0.002655
3.082397203439293,1.47536,0.002684
3.1132172281576116,1.475771,0.002713
3.1443487688076255,1.476191,0.002743
3.175783799723357,1.476621,0.002773
3.207538351350435,1.477061,0.002803
3.239612645326908,1.477511,0.002834
3.2720067198989695,1.477971,0.002865
3.304720420528655,1.478442,0.002896
3.3377713613140574,1.478923,0.002928
3.371141723827487,1.479416,0.002961
3.404849437938697,1.479921,0.002994
3.4388946269599265,1.480437,0.003027
3.473277215003662,1.480965,0.00306
3.5080068424222963,1.481506,0.003094
3.5430836026639305,1.482059,0.003129
3.5785177111046247,1.482626,0.003164
3.6142989241162704,1.483206,0.003199
3.650437443929188,1.4838,0.003235
3.6869331340876563,1.484408,0.003272
3.7238080021955158,1.485031,0.003309
3.7610399823178153,1.485668,0.003346
3.798639896109259,1.486322,0.003384
3.8366311145009027,1.486991,0.003422
3.8749902310632485,1.487676,0.003461
3.9137411119314787,1.488379,0.003501
3.952871535475161,1.489098,0.003541
3.9923937592569243,1.489835,0.003582
4.032320813107355,1.490591,0.003623
4.072639782713372,1.491366,0.003665
4.113350101788531,1.49216,0.003707
4.154492699662228,1.492974,0.00375
4.196026378539993,1.493809,0.003794
4.237978753844566,1.494665,0.003838
4.280364686392217,1.495543,0.003883
4.323154751477547,1.496443,0.003929
4.366393759243662,1.497367,0.003975
4.4100514844241205,1.498315,0.004022
4.454142968673311,1.499288,0.00407
4.498684236744414,1.500287,0.004118
4.543659044064444,1.501312,0.004168
4.589100511642616,1.502364,0.004218
4.63497487572196,1.503445,0.004268
4.681333724743994,1.504555,0.00432
4.728142420396899,1.505695,0.004372
4.77541838127719,1.506866,0.004426
4.823161418855508,1.50807,0.00448
4.87139019048385,1.509308,0.004535
4.9201050589535384,1.51058,0.00459
4.969286192564347,1.511889,0.004647
5.018972818516692,1.513234,0.004705
5.0691656247562085,1.514619,0.004764
5.119843884024864,1.516043,0.004823
5.171049583055967,1.51751,0.004884
5.222761821506189,1.51902,0.004946
5.274980107091486,1.520575,0.005008
5.327726508093578,1.522177,0.005072
5.381001229676522,1.523828,0.005137
5.434804165743204,1.52553,0.005203
5.48913488316833,1.527285,0.005271
5.544017395817297,1.529095,0.005339
5.599452061362453,1.530963,0.005409
5.655438919541108,1.532892,0.00548
5.712003991223571,1.534884,0.005552
5.769121373277173,1.536943,0.005626
5.826790083470001,1.539071,0.005701
5.885064622125904,1.541272,0.005778
5.943918089702273,1.54355,0.005856
6.003350075443637,1.545909,0.005935
6.063359795438193,1.548354,0.006016
6.124006570963553,1.55089,0.006099
6.185230750159625,1.553522,0.006183
6.247061865545061,1.556257,0.006269
6.3095315304651685,1.559103,0.006357
6.372640790775953,1.56207,0.006447
6.43635694322823,1.565172,0.006538
6.500712413387917,1.568439,0.006632
6.565707144458669,1.571839,0.006866
6.631376155723485,1.575331,0.007114
6.697648362815732,1.578947,0.007365
6.764631058696099,1.58271,0.007619
6.832289298008448,1.586642,0.007875
6.9005848119406314,1.59077,0.008133
6.969593375405425,1.595135,0.008394
7.039276646668391,1.599814,0.008657
7.109674257007347,1.604986,0.008981
7.180745469941256,1.610173,0.010604
7.252573086778728,1.614983,0.012047
7.325073108418984,1.619821,0.013101
7.398330833080706,1.624859,0.014165
7.472302994310666,1.630056,0.01524
7.5470342114838935,1.635374,0.016326
7.622478570301723,1.640837,0.01721
7.698681583715194,1.646665,0.017689
7.775692057942547,1.653007,0.018094
7.853413023955945,1.659934,0.018325
7.931942129940484,1.66756,0.018558
8.01128102719658,1.675988,0.018794
8.091378152652856,1.685403,0.019141
8.172285000830497,1.696399,0.0195
8.254001866248124,1.708028,0.023419
8.336528565201293,1.718598,0.028736
8.419864411559756,1.727671,0.034107
8.504066520782729,1.73703,0.035389
8.589077140657128,1.748911,0.035579
8.674954690887317,1.764089,0.03577
8.76169994651146,1.781051,0.040788
8.849313193803242,1.798334,0.046556
8.937794205054802,1.816682,0.053069
9.02720793862898,1.836981,0.059834
9.117422928323483,1.86161,0.066665
9.208638465310921,1.887895,0.084795
9.30072070522705,1.912352,0.105396
9.393666606036938,1.937598,0.126202
9.487617648691439,1.969362,0.147217
9.582504091099478,1.998814,0.198057
9.678325391912862,2.0159,0.251772
9.775080412899998,2.0246,0.306025
9.872846006410184,2.027361,0.360819
9.971544293224897,2.025857,0.418891
10.071254066226919,2.009692,0.498676
10.171976522143256,1.964435,0.579259
10.273627171666007,1.898678,0.623631
10.37637462092945,1.829849,0.636461
10.480134858762147,1.776007,0.610374
10.584906681558545,1.74317,0.584025
10.6907803913928,1.732785,0.544218
10.797664919059413,1.746277,0.524736
10.905652965405295,1.756805,0.551819
11.014648457583728,1.75456,0.56886
11.124846334891583,1.751025,0.585491
11.236049429797427,1.749212,0.602484
11.348355416610959,1.745129,0.634501
11.461869395041157,1.72842,0.67681
11.57648808899157,1.699263,0.709172
11.692209301499407,1.662533,0.734122
11.80914253101245,1.623784,0.742378
11.927176018806911,1.590166,0.740975
12.04653932949541,1.560693,0.740562
12.16688296057032,1.533322,0.736282
12.28855902562092,1.508878,0.72967
12.411463191123843,1.487711,0.72078
12.535570419267172,1.470505,0.710496
12.660917546807939,1.45689,0.701398
12.787504131519722,1.445146,0.69378
12.915369315533516,1.441629,0.676337
13.044513496806811,1.446582,0.677451
13.17495031486831,1.442601,0.702867
13.306679456277658,1.42568,0.719519
13.439743510225775,1.402077,0.731917
13.574128291116757,1.377503,0.729951
13.709847959747586,1.358004,0.724254
13.84693250581028,1.338809,0.725584
13.98539776984541,1.317938,0.719526
14.125227847690082,1.301036,0.706731
14.266470374093815,1.289829,0.694971
14.409125792963232,1.281354,0.688541
14.553193710469507,1.272048,0.686072
14.698725129975793,1.260593,0.683634
14.845685453216323,1.24801,0.678049
14.994127047062133,1.238136,0.665935
15.144068683824768,1.235379,0.651989
15.295491995748757,1.23724,0.648542
15.44843395613826,1.236636,0.654506
15.602894383009264,1.231821,0.660683
15.75891222095538,1.224503,0.666877
15.91648778871245,1.215264,0.672967
16.075641316179436,1.20437,0.678849
16.236372467077828,1.191939,0.684428
16.39872330676133,1.17799,0.689602
16.562694109888753,1.162416,0.69425
16.728306748992086,1.145158,0.697823
16.89556086558545,1.12624,0.699928
17.064502056686106,1.10556,0.699942
17.23513070942725,1.084606,0.694612
17.407470643344194,1.065902,0.685415
17.58152165257598,1.049624,0.676323
17.75733334380286,1.034766,0.66723
17.934880476709125,1.02101,0.658131
18.11421408371291,1.008374,0.649139
18.295334306223232,0.995102,0.643249
18.478267744469555,0.979802,0.635486
18.663042077446406,0.966053,0.620951
18.849657460034347,0.955843,0.60778
19.038142167507836,0.946536,0.597691
19.22849583480921,0.937008,0.587342
19.420777781222053,0.927667,0.576825
19.6149579068012,0.918486,0.566062
19.81109745636204,0.90997,0.553909
20.00916462914573,0.903174,0.540851
20.209255623143807,0.898025,0.529356
20.411338863717134,0.893026,0.52031
20.615413222666497,0.88723,0.511722
20.82154623612625,0.881709,0.501506
21.029738389442354,0.877083,0.492552
21.240025325639074,0.871787,0.486141
21.452407203581576,0.86484,0.479679
21.666920778623158,0.856583,0.472242
21.883565893483993,0.847178,0.463637
22.10238048629651,0.836419,0.452936
22.323364097849968,0.827179,0.434434
22.54659692692511,0.824603,0.411489
22.772038877764622,0.82669,0.397168
22.999730541063414,0.827432,0.38814
23.2297144878412,0.827279,0.375978
23.461990972245033,0.829407,0.363136
23.6965588653825,0.833377,0.354566
23.93350798652984,0.834838,0.353096
24.17283980002217,0.831901,0.349806
24.414554393919946,0.828171,0.341151
24.65865040972385,0.825546,0.332287
24.905225025932804,0.823304,0.323299
25.15422876896946,0.821242,0.313805
25.405762809641427,0.819896,0.302881
25.659775744921657,0.820021,0.291335
25.916372966005444,0.821603,0.28039
26.17550113120026,0.824426,0.270022
26.437270096081818,0.828622,0.26046
26.701567072144286,0.834485,0.252464
26.968561833987266,0.840353,0.250013
27.23825693194394,0.842632,0.252294
27.510592359311907,0.840168,0.253264
27.78568841841165,0.835363,0.249093
28.063483039368517,0.831546,0.240085
28.344101830736633,0.830106,0.23005
28.62754677578071,0.830332,0.220746
28.91375080936172,0.831514,0.21184
29.202914877508704,0.833486,0.203259
29.49490373279436,0.83622,0.195025
29.789784028500854,0.83975,0.187256
30.08769921885762,0.844123,0.180254
30.38850467849021,0.84889,0.175068
30.692346093677983,0.853138,0.171596
30.999301784962352,0.856515,0.168567
31.309217304361805,0.859282,0.165507
31.622327045409257,0.861676,0.162416
31.938471300164533,0.863816,0.159295
32.25781114105739,0.865776,0.156142
32.580433331169715,0.86761,0.152958
32.906167623393884,0.869363,0.149742
33.235184313431596,0.871074,0.146494
33.567483967614,0.872787,0.143213
33.9031578893959,0.874556,0.1399
34.24220819517778,0.876481,0.136553
34.584538581490364,0.878678,0.133365
34.930338172487644,0.880785,0.131143
35.27960875418635,0.882511,0.128955
35.63235009027047,0.883982,0.126809
35.98866428252955,0.885174,0.124693
36.348553035520496,0.886214,0.122209
36.712015963798436,0.887297,0.119567
37.07905048570771,0.888465,0.116878
37.44987795011273,0.889702,0.114236
37.82427390496955,0.890978,0.111647
38.202464198524005,0.892272,0.109126
38.58445079640363,0.893574,0.106656
38.97023345301436,0.894879,0.104244
39.35993455039816,0.896181,0.101885
39.753556612148095,0.89748,0.099571
40.15096987745906,0.898776,0.097307
40.552429672824346,0.90007,0.095088
40.95793923349324,0.90136,0.092924
41.367499493884075,0.902641,0.090808
